U%,Density,Thermal_Conductivity,IV,Digit1,Digit2,Digit3,0,1,3,5,10,15,20,22,24,25,25.001,26,28,30,35,40,45,47,49,50,50.001,51,53,55,60,65,70,72,74,75,75.001,76,78,80,85,90,95,97,99,100,100.001,101,103,105,110,115,120,122,124,125,125.001,126,128,130,135,140,145,147,149,150
0.35,7731.200000000001,2.9,1,,,,27.3202084,41.0673043,41.6139146,47.86779,59.3562565,75.220972,102.390516,112.780735,135.547728,157.216585,68.0964532,90.3135469,98.4049403,99.9612893,114.785523,126.977403,151.603461,167.11929,197.602649,221.053933,92.6455387,122.535962,129.226165,141.442933,137.99022,156.236999,183.216123,201.04447,237.571416,266.723948,105.85954,138.905204,153.190569,156.97423,161.101823,169.990657,196.46734,215.003362,257.30824,282.645977,107.696662,147.960633,157.712523,167.85234,166.159759,186.898547,205.91604,226.338307,255.900009,295.511589,113.343754,157.189778,165.021174,166.588259,170.896746,188.434194,218.478199,233.179003,271.635147,303.581819
0.35,7731.200000000001,2.9,1,,,,23.8384101,29.7120329,30.3539166,36.6469854,45.2429166,59.2017486,77.4474595,81.5994663,104.08549,122.900743,52.8506734,66.405296,67.8683688,70.2169617,77.8149564,89.8646988,110.092743,121.151393,137.342313,167.065535,65.6233602,80.9430463,85.7636218,90.6361772,99.4301151,116.514128,133.342766,146.976823,164.524708,202.674706,77.8140908,101.417295,101.180733,103.797095,120.462215,128.910398,152.55544,164.728812,190.010605,229.643544,88.5982398,110.393357,111.547164,118.858991,125.440472,147.039036,164.624212,180.747482,200.120673,239.520298,93.5744048,110.095158,119.811217,129.554595,132.481795,149.005025,172.64226,180.866933,209.874321,256.653022
0.35,7731.200000000001,2.9,1,,,,20.2501891,23.5366065,26.1252648,29.0810175,32.2414254,41.3616215,57.1234194,62.3869231,74.0074493,90.0632753,39.3005307,46.599545,48.7008524,52.6322347,56.638675,70.2250705,85.6471217,87.2881701,101.993054,124.046152,52.3128385,59.2561532,64.056311,62.6348973,70.8099292,82.3754612,100.280866,112.525738,124.917283,163.874412,63.434988,70.5904762,79.0228801,80.7661238,81.1309814,92.4985101,118.36636,123.422765,144.731077,171.272847,67.8310633,79.4736045,82.1272435,86.0855141,91.2994652,107.484052,132.258033,136.037485,154.342938,184.588554,72.4548106,85.1465283,90.9156477,90.0294902,99.2606813,111.456396,139.717216,146.521274,162.59989,197.638514
0.35,7731.200000000001,2.9,1,,,,17.6995887,21.033839,20.8252056,22.859973,27.4364643,31.7588689,45.7695022,48.515986,53.1600111,61.864068,30.5020679,32.516226,33.8223393,36.6585288,39.860707,43.6621131,60.677647,66.8322643,73.8760776,84.4667478,39.5355235,46.0702967,46.1805648,47.6490046,50.2617552,56.2555235,76.9205967,80.5241715,94.0240956,105.650834,47.1274131,54.2906982,54.2068439,55.3392535,62.1973871,66.1142975,85.6258707,95.0706774,107.652245,117.080614,52.6297046,60.2475464,59.3301118,65.0093086,63.7855693,73.5308476,96.0969065,98.887278,113.313986,125.613254,56.7428015,64.4205235,68.2687658,67.3978107,68.1131214,76.0649949,99.451149,106.398166,117.108805,133.808615
0.35,7731.200000000001,2.9,1,,,,27.129725,30.9271484,32.5053314,37.9501481,43.5424785,57.4521681,74.6984745,83.8366092,88.2139163,98.5866919,56.6567313,65.5469304,66.3210613,71.7540527,81.7366829,89.7389935,108.896988,120.545975,124.410929,137.325816,77.4214148,87.3246979,91.9483171,96.1149314,100.950282,109.820614,127.558709,135.388309,151.38941,162.027915,89.0369554,101.323318,105.737193,105.041473,112.256521,121.242984,136.543752,146.963277,159.833821,170.306595,92.7716345,108.33587,110.564508,111.593971,120.483396,129.576862,145.903859,154.789714,168.516759,183.900161,100.610286,116.339389,120.334057,116.161753,124.663332,134.171163,152.582739,162.738063,174.636835,190.321847
0.35,7731.200000000001,2.9,1,,,,29.5711573,35.5544282,40.3109884,43.7582015,56.3466411,75.1564474,92.3989112,101.185195,112.191086,125.616766,73.5111209,87.6988475,93.7812777,90.4411744,101.120829,112.241424,131.771074,144.091736,154.314258,171.521439,96.9592042,109.657273,117.549258,118.60438,123.59226,143.246542,157.893401,164.268281,175.550469,193.689221,108.879203,128.807285,132.470462,137.304911,136.649398,147.26015,162.382254,173.61292,184.881006,208.682718,111.981628,132.587122,135.445591,140.250629,144.59317,157.116432,170.995221,184.477426,201.779147,213.434997,116.097473,138.516899,143.34113,148.578596,149.127863,167.384445,180.745064,189.369095,205.888119,224.608703
0.35,7731.200000000001,2.9,1,,,,35.2848342,44.2769017,50.3702048,52.3848054,69.3506845,90.3069676,115.676152,123.244206,137.693052,154.660968,89.883231,108.52493,113.91238,118.191806,130.107778,141.383461,162.593104,175.32861,190.659205,202.584118,115.640175,144.021275,147.367833,148.085691,154.037005,171.655165,195.91257,201.047286,220.623361,232.262591,133.034772,158.449886,171.303368,164.881572,172.366344,184.792674,209.602073,213.634338,237.156673,247.136161,142.409059,168.042053,180.206375,175.448348,183.259041,195.232389,217.033363,230.31244,251.807405,263.435804,148.555475,181.771608,195.522429,190.017466,190.677341,201.393004,228.191411,236.620397,249.727631,272.298389
0.35,7731.200000000001,2.9,1,,,,40.4976728,51.8141466,56.0278186,66.9146368,86.2764412,111.509605,153.774309,158.593174,175.277908,191.821934,116.299024,141.422886,149.268522,152.852898,164.807883,180.065825,204.513549,215.434077,236.774346,246.465349,149.41524,179.003443,186.489704,191.665552,200.988885,213.18252,245.342192,254.106273,274.997901,282.827161,165.975799,212.297007,211.703445,212.552104,214.359647,232.310589,260.359723,275.756097,290.362861,297.403754,179.045449,222.41137,226.74242,232.939763,231.254514,241.224744,259.380673,275.832809,293.933065,305.25908,181.992181,220.08009,229.047339,230.536341,225.667192,244.483658,276.813504,290.272164,302.451603,312.32949
0.35,7731.200000000001,2.9,1,,,,45.3263795,57.9485239,63.882829,78.6370376,99.2015458,132.01409,161.077868,182.155277,194.631603,202.512076,131.253188,162.513711,169.465184,169.781831,183.677471,205.342307,238.188919,255.989328,270.110315,276.723789,179.135913,217.118185,221.685833,224.392928,233.952141,251.685167,282.046383,302.620616,307.983463,311.157378,200.903934,250.01969,246.565414,244.960722,253.414229,272.7117,299.213477,307.737149,320.169469,336.86308,208.144679,254.826832,259.731487,256.021573,262.809317,277.50979,315.085276,322.281042,325.723091,339.719502,208.869325,261.637477,262.697381,259.971469,264.913561,275.569242,309.398522,313.98339,323.9071,325.95583
0.35,7731.200000000001,2.9,1,,,,51.302811,65.7497071,79.7416928,81.0516378,114.300822,152.829106,195.268637,214.216165,224.370077,233.92419,163.613641,205.69221,206.352181,206.335387,220.589412,243.976546,282.871357,282.899882,295.348821,307.428357,202.974539,254.176727,253.693631,253.717044,259.95682,280.734124,309.488329,318.894449,322.06447,333.216078,220.771036,268.806189,271.580308,267.994451,281.87978,304.045513,328.367632,334.519678,334.960742,349.257551,226.317784,275.663798,282.401041,274.49103,288.394955,298.26897,324.662324,331.952575,347.334356,353.349372,230.028032,284.374624,287.91275,279.765884,290.20835,308.478806,327.876075,338.46559,344.399233,344.9041
0.35,7731.200000000001,2.9,1,,,,64.2245632,88.6538924,101.163638,119.747755,168.47539,211.018887,252.568295,270.364552,281.450873,288.257887,227.700043,294.970578,292.878926,297.320082,306.824725,336.425301,360.629026,365.195864,364.666805,370.094179,279.928134,357.847664,356.85612,355.226361,352.135002,378.572596,390.79209,390.164324,399.06215,396.802332,298.303788,377.040542,378.489226,367.426641,376.992604,380.097277,389.580007,398.649899,400.02134,397.826695,301.899971,381.892008,384.184422,383.116382,367.91867,384.284533,400.110823,398.358892,400.158284,395.954527,296.967819,377.113084,383.368268,375.423264,381.383364,385.244885,393.60075,404.670349,399.72926,404.673111
0.35,7731.200000000001,2.9,1,,,,65.9697146,88.2455283,102.480441,119.810833,175.127978,222.384663,263.696961,274.223913,282.222997,285.767982,231.740184,299.317716,303.463586,301.614516,319.627782,342.92764,370.335572,368.565113,388.98772,370.689307,289.484209,371.110266,369.384509,367.503165,375.290815,384.716573,399.403248,408.315307,407.271334,407.535394,306.953451,399.023903,390.242549,387.820003,386.952941,406.138856,405.663565,401.558292,409.565553,402.809707,300.107091,390.442222,392.117806,388.455862,380.352061,396.977639,412.780239,408.511101,431.253686,415.258297,317.818347,402.705719,401.420304,392.365794,397.679607,405.412854,409.369911,409.217519,412.78947,396.545905
0.35,7731.200000000001,2.9,1,,,,66.1465642,92.7782105,103.572547,132.530228,174.147995,229.569024,269.082344,283.983683,289.084316,301.766837,234.941325,306.610157,305.505483,304.452457,323.248772,335.6636,358.475891,370.51602,375.404853,370.665384,285.475767,365.196163,366.79993,366.664576,369.01032,395.093583,409.924449,410.981878,413.783886,412.428607,306.904987,399.55637,399.977527,394.070945,391.463577,411.808455,413.976914,412.181886,417.73123,415.420189,312.214908,405.280888,396.705722,396.185294,392.513793,399.693608,405.757087,405.302635,408.383912,411.526199,300.237721,401.435244,388.63909,390.934048,382.428925,387.50203,401.535193,399.421072,412.078544,407.090295
0.35,7731.200000000001,2.9,1,1,1,1,63.8643935,92.2109261,101.675479,122.081437,175.369947,219.254112,259.727662,273.94501,288.101965,283.09566,223.578628,293.016678,295.741275,297.817609,308.72095,327.385486,360.84349,374.667505,373.316407,373.206404,280.49593,364.593848,360.42145,358.460542,376.62986,378.348879,393.575639,408.323505,412.454442,400.582598,292.993825,387.143499,387.168749,387.345119,380.2566,388.873248,403.049606,407.215814,415.335095,418.101548,305.356131,398.920264,394.661228,390.573256,389.598787,397.397746,416.563144,412.412267,416.421972,410.394597,304.047991,411.915748,392.98972,392.435523,385.296991,399.151878,403.7201,414.491055,410.85736,401.557842
0.35,7731.200000000001,2.9,1,1,1,2,60.954411,82.2604434,95.043507,112.474868,161.433235,207.244096,252.496187,263.918864,276.982811,280.703871,215.130147,280.558159,283.108857,285.52826,299.064718,322.175106,353.845445,362.319173,368.478496,365.618341,267.304144,351.643363,353.520796,349.166288,353.16561,357.788427,387.693309,387.533112,388.404706,399.140905,283.207868,368.439421,368.412856,364.01806,367.185571,387.414433,404.186854,399.143767,399.564324,399.949095,285.271755,372.40699,384.967363,368.96537,365.419891,376.042682,390.243699,392.028635,389.034374,396.902227,276.625942,363.007482,365.045851,357.830286,364.555238,374.346474,384.874905,384.724134,390.495119,395.953143
0.35,7731.200000000001,2.9,1,1,1,3,57.5409896,79.2041041,89.9160171,107.221003,150.883937,199.28542,238.815372,256.674261,275.381216,277.076296,204.601934,255.762706,265.322708,266.181554,280.590099,308.972993,327.202981,332.201509,340.733195,340.772847,238.285637,299.636556,311.916497,308.552315,316.894706,339.576164,360.752934,366.792401,381.044402,380.475729,257.472087,334.952509,336.040823,332.843564,348.179371,373.992529,377.15551,383.55981,383.278591,385.714013,261.94967,338.851656,343.056004,341.342106,355.248099,372.539056,381.81374,387.426438,384.393474,388.918271,260.895358,333.751831,343.64671,337.882336,343.510802,360.481106,383.452592,377.05041,381.677804,384.904361
0.35,7731.200000000001,2.9,1,1,1,4,41.4010481,54.139051,58.7950474,70.8161568,92.3219631,119.874385,158.034855,184.448846,188.354995,203.834868,119.589057,152.312609,158.844851,160.514194,173.599951,192.293855,227.940778,248.253865,258.885015,271.800599,153.967362,194.836989,201.910208,205.723953,210.948495,223.846385,261.967551,279.600693,290.518966,298.423898,169.483903,217.033677,216.754196,222.790583,230.313829,257.571785,295.569834,301.880018,319.011588,321.310516,180.96581,234.902791,231.734565,237.907777,248.557226,260.01751,288.134494,307.438393,320.761456,337.987038,184.064149,239.132044,242.307903,251.201144,249.805315,268.789734,304.08327,316.85269,330.800656,340.074336
0.35,7731.200000000001,2.9,1,1,1,5,35.1828646,47.146557,51.8339247,63.7096964,75.7332039,98.7196119,126.302328,143.32358,166.098225,171.131646,96.7707158,124.240627,130.239077,136.31149,141.03249,157.172973,186.977826,199.969657,221.277803,234.140727,124.5492,160.278154,165.712076,172.156076,178.422609,188.554964,218.015334,229.771813,252.736864,263.014789,137.93404,177.088802,184.445495,182.869738,190.444813,202.684674,236.222277,251.059541,268.322412,284.082594,146.485284,188.537703,195.810999,202.874897,199.808995,216.965241,248.233298,272.918071,288.346109,305.281395,156.709506,202.358981,211.604911,214.07134,216.450565,231.074789,252.03508,268.462294,290.094631,307.476851
0.35,7731.200000000001,2.9,1,1,1,6,30.2350554,37.9763799,42.2196548,49.1520966,58.290378,73.4913146,95.3904938,108.032363,119.370543,139.168679,72.8518674,86.2451493,93.7667318,95.1421675,110.078856,119.884233,145.587127,160.995701,178.318227,200.579159,100.352557,123.782402,133.440421,134.243235,142.721895,158.984275,186.222436,198.178491,216.565957,240.080569,115.316148,143.960062,150.359399,149.822478,159.426067,167.817652,201.535591,208.984583,234.437272,249.086574,124.292225,157.680706,159.595699,164.907363,167.138259,180.646289,204.679307,213.447735,230.228508,261.862016,124.294233,159.343666,163.304953,164.314872,172.913673,189.286703,215.628333,232.529851,246.031601,261.118718
0.35,7731.200000000001,2.9,1,1,2,1,27.0232044,31.8968542,33.79821,36.8498083,46.1884089,60.0888692,78.1401455,88.3373845,97.0468741,115.509241,60.8400899,73.1704457,77.0216617,80.2246069,86.3498607,97.7397193,118.715679,127.757748,141.291014,156.978662,81.0100522,93.5356081,97.4056403,102.550428,107.919778,121.810991,138.444998,148.852554,167.106023,185.714136,91.8009103,107.491608,113.762728,112.808645,122.612608,133.056542,155.403491,161.762028,177.97547,198.048959,100.002772,115.061881,125.106012,127.320453,134.364191,149.061005,169.993266,177.407763,198.215282,222.132857,108.555108,128.414243,136.076399,141.901985,142.821506,162.685298,183.236802,191.536791,208.465995,229.826129
0.35,7731.200000000001,2.9,1,1,2,2,23.3985923,30.9707765,29.7844555,29.301174,39.5402807,47.8470196,61.61503,67.3352277,75.0567347,91.4725486,47.6826315,56.6506379,57.4679029,58.6928914,66.5810493,73.2776556,85.3207472,94.1328403,100.17659,117.688701,61.120511,70.77259,80.4635892,73.9647872,80.0924175,88.9010159,102.562855,108.14628,124.444023,138.99686,70.6359588,79.3584269,84.5820206,86.0820417,92.9165753,105.008355,114.273389,120.232943,138.692484,153.635459,79.5426777,88.6188668,85.1205289,94.1739113,99.422594,106.148682,121.414418,133.431804,142.867587,162.445633,83.0585183,96.7777596,95.5459931,96.3732812,104.23967,113.555024,132.433671,140.923786,154.333398,177.167893
0.35,7731.200000000001,2.9,1,1,2,3,21.0652853,23.3202963,24.6285946,23.2852498,31.9790601,36.0372077,46.5613594,51.7702114,58.44149,66.9977534,36.468621,42.1347018,42.4623943,42.6323333,47.016128,51.232665,64.6411724,68.1607235,76.9693976,84.6877955,46.3899735,52.0920475,53.7662189,56.3893503,54.999824,62.4096274,80.2158342,83.1793869,89.7782157,99.660838,54.3159372,60.5678748,63.8064733,61.7096895,63.4445474,70.2679413,87.2020718,88.5025292,99.4026713,112.947082,59.0811041,65.7184404,67.2472384,66.3737716,70.3353064,80.1020183,95.2774768,98.6463023,111.236292,124.226278,66.4277469,72.4915518,72.5745251,76.8121127,77.4548245,83.2328836,98.9750659,107.068193,112.437815,129.451085
0.35,7731.200000000001,2.9,1,1,2,4,27.4734721,32.5935357,33.7965204,38.4971398,42.0402861,52.8863627,79.6439446,77.0705496,85.2350724,94.1226827,58.6274516,67.0528957,68.5631158,68.5656147,75.9796452,83.5768098,101.632908,103.205838,114.987186,124.456862,72.7448781,86.7839034,85.605803,89.2238572,93.4378859,103.652478,123.068697,129.921198,139.19214,150.70534,87.3343677,105.041713,104.701587,105.037498,108.576052,119.044225,133.646014,142.266791,153.20711,169.184195,97.0579189,110.229826,112.366876,115.706114,115.18375,124.634691,143.729021,155.046348,158.805242,177.213595,96.3019856,113.747449,116.053038,114.239634,116.818835,128.442004,145.288386,149.828617,157.786017,177.317913
0.35,7731.200000000001,2.9,1,1,2,5,31.2816147,38.146427,39.9578321,42.0101292,53.3510096,68.2284791,89.1917589,93.0246853,106.725228,117.165813,70.6569404,86.3816893,84.9370556,88.5460227,95.5054752,114.087736,127.088418,132.082411,145.221026,151.960245,90.9777337,109.94256,114.245752,114.394315,118.674431,132.138058,146.754683,151.462531,165.296272,179.997989,106.057671,121.836267,127.334457,129.637418,135.810365,147.651585,162.117339,172.144884,192.875904,199.897561,120.338895,141.979474,143.062764,143.341331,145.543765,164.045056,174.098028,183.253884,198.840902,202.791449,121.434756,142.31785,145.790544,143.300101,147.01276,159.381329,174.095693,181.057451,193.639736,204.837288
0.35,7731.200000000001,2.9,1,1,2,6,34.8508548,47.8360182,47.6714913,52.2930431,68.0585472,87.8703055,111.907772,122.186188,133.848667,142.151474,90.7934162,108.997335,113.051632,114.674973,126.740449,144.703382,162.540508,174.823412,187.540277,194.150526,122.793705,144.605124,146.511111,147.48335,156.335807,167.45772,187.227937,190.212835,209.17238,217.13607,128.080652,151.952369,154.820114,155.354029,163.57118,173.484294,195.110128,202.812567,219.940481,228.157609,138.532722,164.608223,163.864489,166.688951,167.90078,184.899732,199.322274,207.128249,224.64471,243.259495,143.391852,171.821416,172.744749,178.099039,184.444777,197.139455,214.402202,220.471231,243.788151,249.468536
0.35,7731.200000000001,2.9,1,1,3,1,40.8888382,52.9785259,55.2229972,60.2307553,81.7768927,107.523765,135.738866,145.403812,170.851647,166.691941,114.91745,139.548113,150.693754,143.580414,148.750557,169.54164,192.12222,208.200952,217.290525,223.65522,140.678903,171.277411,176.884537,174.403935,186.640499,198.31783,228.758382,231.097056,247.257604,254.774631,159.462463,190.86197,194.986577,190.549377,201.288273,209.877589,236.047414,249.435668,262.624287,279.630182,171.155568,211.490316,212.625592,211.557833,215.534458,228.813747,253.829951,259.640928,276.140077,287.379294,180.122815,217.135108,213.505869,217.611123,214.399647,230.394045,251.787523,265.471753,275.758198,283.848891
0.35,7731.200000000001,2.9,1,1,3,2,45.8330263,57.6036804,63.2840154,73.2221239,99.9151571,127.142677,162.702507,173.966344,191.141206,193.749435,136.942676,165.71745,168.551593,169.764818,184.972458,199.050913,233.384779,246.182628,248.046769,259.101361,177.549371,215.473559,217.081213,212.290514,224.211239,238.256449,259.615842,271.047072,284.176767,289.640338,191.90547,233.387936,234.610528,231.568482,242.100507,247.657487,274.537958,285.005435,300.68439,305.552759,198.093303,244.060287,243.474306,241.004988,250.487277,259.312106,285.81775,292.83424,307.57715,311.849972,200.950113,242.10988,244.153991,246.271819,247.952391,265.422083,284.843168,290.501032,301.338143,309.534998
0.35,7731.200000000001,2.9,1,1,3,3,50.6633403,65.2062304,71.2240195,83.444528,120.168846,151.44315,193.133509,208.980869,217.37669,225.753751,163.789751,193.575844,195.138953,202.434099,216.671452,230.000437,261.936311,271.05892,272.761633,275.122019,196.625592,235.793099,238.258946,241.304303,250.094261,262.982692,288.533365,296.791602,307.288783,306.255689,216.816585,264.702701,260.490205,259.078722,268.295466,279.779587,305.197587,312.551227,319.609453,321.62262,222.387133,267.252239,269.27173,269.225847,273.945637,282.04176,306.09038,314.50678,325.147562,326.54878,226.677415,272.970804,276.746868,277.796014,281.409127,291.832993,317.979824,324.292487,335.19194,340.514722
0.35,7731.200000000001,2.9,1,1,3,4,64.5172157,83.0957768,96.9562363,113.321533,155.500331,205.815541,249.127495,258.918642,266.628868,276.649375,222.641672,279.791256,281.52451,278.361213,293.926536,307.89496,322.832818,331.116965,335.311315,334.295293,258.444397,326.940539,321.873705,322.133738,322.546304,338.222023,352.259603,360.080701,365.780977,368.998806,285.470439,355.272844,353.361242,350.093475,350.44902,364.732096,382.047049,373.283939,379.329608,374.987778,290.088214,362.688405,361.50966,354.24601,349.299883,365.763664,379.720981,377.184783,389.58134,383.582159,288.968084,362.650463,364.211827,354.026315,350.294747,370.951331,376.078863,370.594972,378.767166,374.594614
0.35,7731.200000000001,2.9,1,1,3,5,63.9177296,91.320802,109.672841,116.286817,165.953281,210.498156,265.582422,281.832607,288.4215,291.806827,242.225241,306.074138,308.018786,296.90862,308.051604,320.905773,332.01083,334.743535,342.466553,340.009038,272.332822,352.012275,338.88677,335.128711,336.515886,349.239718,362.288847,364.0738,373.548544,366.926604,288.444934,365.599523,359.55522,349.415278,354.434457,376.607743,387.229044,382.803862,384.161923,379.860442,294.092746,373.62433,370.32251,356.200887,359.33674,370.304334,388.525424,380.522276,385.860206,385.05636,301.605568,378.592847,375.507976,365.76534,360.691171,376.930785,389.494694,391.611272,388.379425,382.642778
0.35,7731.200000000001,2.9,1,1,3,6,65.9730356,89.3464266,101.996866,119.18668,165.621642,210.091173,249.110666,265.507044,269.796232,274.812171,229.264115,290.435172,285.389478,286.691548,305.614474,319.25834,337.382978,341.597684,346.394007,348.242152,271.176313,350.859324,338.779918,335.909669,348.163083,357.690468,368.563333,375.212664,365.061174,374.499764,280.545178,364.452599,355.935459,353.855607,353.99425,359.98206,375.212437,373.666079,380.193339,377.771401,285.875918,369.837172,370.730084,360.50611,357.357355,367.406138,378.524765,385.165332,378.823739,374.938414,291.513438,372.781721,368.176083,366.50302,368.542338,375.520363,386.196185,385.865888,389.721477,386.529656
0.35,7731.200000000001,2.9,1,2,1,1,63.005458,87.0322854,105.267815,116.909288,158.822505,213.008357,247.871517,264.752035,268.889817,274.846526,222.309767,289.69348,288.677753,285.175677,298.029549,317.853444,341.058576,350.364776,358.680188,357.726832,275.809421,351.929543,348.701446,341.630689,346.611966,351.984572,359.824788,363.15303,371.007569,366.140243,288.275576,365.593885,366.710134,356.95996,358.980922,367.391619,392.753745,376.754918,378.551757,371.189082,281.808511,369.052788,361.105228,353.864236,360.495953,363.234317,381.986979,372.372192,380.96733,381.774439,285.34076,370.92602,372.724025,361.770582,352.293016,363.291011,377.051328,374.008483,371.233372,367.144353
0.35,7731.200000000001,2.9,1,2,1,2,60.8775979,79.7423297,98.6995916,111.04003,164.415713,200.329921,231.243654,244.10965,256.766242,259.124946,200.208018,252.027797,255.229016,255.011428,272.444006,295.27641,314.202894,321.636936,334.193663,334.003909,250.178922,320.683677,321.632863,322.474282,326.430392,339.064495,357.258049,358.971655,355.479149,358.872922,270.644658,348.837718,342.206023,336.835425,344.494988,358.305326,370.507517,371.281415,377.803592,378.359675,280.689289,354.614056,360.803964,358.520501,351.859662,368.663898,384.809993,387.050153,380.356855,380.538011,281.23383,361.672015,359.631072,353.224583,353.451738,373.592429,379.71369,380.100764,384.581207,383.709829
0.35,7731.200000000001,2.9,1,2,1,3,57.607284,77.2410102,89.5498435,103.813454,144.984621,194.432499,230.729474,247.22525,266.054599,258.675616,202.865755,248.607181,257.981024,261.225475,272.364798,287.520421,307.550864,322.080554,322.19056,324.819411,238.553521,301.482728,303.946445,308.690193,311.008763,325.858749,340.699102,350.594647,350.494466,353.773427,248.236896,310.454883,326.037207,315.838557,315.37589,332.915075,355.058487,362.376059,363.107816,364.597194,259.079963,322.076767,325.765512,326.290944,334.282136,346.711495,358.560228,362.413816,365.854769,368.254624,261.092761,327.593775,335.213464,324.19817,337.242293,345.989752,353.805577,355.84377,361.055705,358.58095
0.35,7731.200000000001,2.9,1,2,1,4,42.9532527,55.4404181,57.680947,72.3938377,89.2892444,116.709799,155.537206,163.532847,176.274774,185.139378,119.405973,148.104232,150.55128,154.04168,167.729067,189.160464,215.946578,232.176729,248.294388,256.785988,155.387296,191.309704,194.747633,201.076148,203.967557,220.01711,245.148653,256.451379,271.8946,283.467752,168.010148,207.242123,214.227595,211.465567,216.831464,236.572386,265.078513,276.296595,295.953417,298.905112,179.672846,220.418307,222.109144,222.95322,227.951481,249.646168,273.426419,284.845591,299.541909,308.039648,185.706374,228.354338,229.053142,229.588486,233.924859,252.027675,277.378439,285.958147,299.127005,305.343334
0.35,7731.200000000001,2.9,1,2,1,5,36.4359989,47.8754698,50.9136882,58.1661567,74.1072069,94.0387715,117.615534,131.597341,148.422359,160.649258,96.5916837,120.423191,123.605462,124.496511,136.705163,151.486268,181.37302,191.493798,211.55018,219.805017,127.743873,158.165778,159.66689,163.770663,165.394716,183.62291,208.742034,215.649291,236.464553,253.348019,140.900823,177.618325,172.745851,177.184156,186.918538,202.053633,223.742595,238.187131,248.000781,263.703076,147.31108,183.932821,191.213458,186.970345,195.895543,206.351799,236.156329,251.424527,270.255086,279.249333,157.892,199.637845,195.773258,196.698038,203.804067,216.674798,242.9868,250.185635,268.744434,281.937764
0.35,7731.200000000001,2.9,1,2,1,6,31.9554428,36.5482111,42.4734293,51.2653076,60.4819857,77.0366323,99.0092483,106.258417,120.213344,133.40246,78.2699154,92.1628651,98.2633137,99.4951414,110.664377,125.023281,150.35678,161.460223,175.908094,189.521238,103.79409,126.766564,129.600952,131.782145,139.706294,155.331813,180.506997,183.315308,200.410915,221.400188,117.744371,139.854652,145.216606,150.843077,154.969264,164.478718,191.806527,197.075225,219.158696,233.651694,127.767588,154.171782,156.221375,158.115783,161.243878,177.889197,202.869463,205.643405,227.423199,247.743736,136.495026,161.404496,169.333213,171.897431,176.556862,183.987051,204.248238,211.850435,234.677896,253.141333
0.35,7731.200000000001,2.9,1,2,2,1,27.2386974,36.5683368,34.9597323,39.5735611,48.8539046,58.0967223,75.8155597,82.9709812,92.8429662,108.48042,62.145706,69.652043,77.4138945,78.1543351,85.4316096,94.7395059,114.779434,121.77064,139.007054,150.475387,80.9054571,97.171925,100.088692,100.002655,107.728017,117.53854,136.852262,146.845235,159.250117,177.005212,94.6680722,113.809719,115.564124,115.912694,119.415209,130.95127,150.299337,160.389396,175.242939,195.828895,104.924116,122.699476,123.357173,124.746326,128.172143,138.490067,155.888873,164.76118,183.535833,203.902494,106.04102,129.405372,128.745653,129.12283,138.36001,147.290464,165.46664,175.151421,193.656903,208.422758
0.35,7731.200000000001,2.9,1,2,2,2,23.5846338,27.2245881,30.8615703,31.0788336,37.3362214,46.2210251,62.8957636,67.4706511,75.2080449,85.0145973,47.0757983,54.37681,59.6900317,56.3941035,62.9773426,73.2335036,83.9931706,91.5579022,102.333353,112.659099,61.6809911,68.5686238,71.3507699,72.2837055,77.3728548,85.7222892,102.025531,105.933813,114.693198,132.035822,72.2429367,82.3727331,83.3278627,83.3931328,89.5197287,99.2590955,116.874501,122.117718,127.647199,146.814889,80.4625795,92.2945209,96.5813799,93.7434465,99.6092693,105.466156,125.132291,126.672505,142.751784,155.636022,82.0780634,94.699144,100.134856,95.1947272,105.751678,110.286497,127.425595,131.586553,139.476005,161.806901
0.35,7731.200000000001,2.9,1,2,2,3,20.8927117,23.7423994,24.4552481,26.5651311,32.9464634,38.3967933,46.9781518,53.3197122,59.0005303,69.1505579,38.9308367,42.9096793,43.0017403,44.6164493,49.193986,54.0013184,65.1451704,69.2542575,76.8561505,84.4051438,48.768074,53.8668332,55.4147336,55.0111681,61.8456047,65.9074189,76.0290202,83.8041718,94.8691542,102.170126,56.6579881,63.2807469,65.2299601,67.7017732,70.3773324,75.7902861,86.033659,90.2998764,98.4518707,111.243767,61.4780956,68.2439736,70.8676513,70.8943493,71.6240197,77.5849962,94.7565144,93.5043182,103.493763,113.467453,62.980225,74.1980485,71.3075894,74.1440898,76.3895145,81.0550926,93.0785417,98.55639,110.177773,120.802354
0.35,7731.200000000001,2.9,1,2,2,4,26.1454514,33.3131276,35.586442,37.4349867,46.5280615,57.0511969,72.2205427,83.4428473,92.403864,102.538675,56.4581979,67.8207083,71.0195712,74.6797621,78.0197972,87.6526446,98.0807176,110.109024,119.102649,133.677333,74.8515437,84.7016786,87.3698276,91.0881768,91.2699321,102.377567,130.347915,131.17796,144.617003,156.682412,85.4666951,100.138416,101.793377,103.805211,106.586543,119.275421,130.973494,140.531961,161.271003,167.672672,94.7218513,108.276092,110.18746,108.555823,113.050552,122.251917,151.394287,153.839344,164.909763,181.366348,98.2734743,116.089506,117.13938,118.317458,122.611993,133.611895,162.345661,163.880373,176.528933,186.400062
