U%,Density,Thermal_Conductivity,IV,Digit1,Digit2,Digit3,0,1,3,5,10,15,20,22,24,25,25.001,26,28,30,35,40,45,47,49,50,50.001,51,53,55,60,65,70,72,74,75,75.001,76,78,80,85,90,95,97,99,100,100.001,101,103,105,110,115,120,122,124,125,125.001,126,128,130,135,140,145,147,149,150
0.711,8697.6,2.9,1,1,2,4,0,0.1461385764904471,0.5029579844066053,0.8913566184028572,2.060642220035308,3.518644444130937,5.223620366061345,5.963629898746778,6.732357839478908,7.126220175643896,7.126561555447095,7.469608689948656,8.26744809008524,9.061050283160224,11.0791591216436,13.20185792663475,15.4506443267734,16.38326448017258,17.32762883622895,17.80118990350194,17.80159466822068,18.20324935266913,19.13334154707532,20.04876920742606,22.32367357067571,24.65288226150303,27.07973178846509,28.07409074359405,29.07528529685208,29.57585874542944,29.57628313934305,29.99530943225787,30.96209386042698,31.90990725438801,34.27546962539037,36.68154750548223,39.15442454658574,40.16480439496068,41.18288637860033,41.69181953309347,41.69225043758205,42.11555724913567,43.09205404071486,44.05511903704598,46.44748004320542,48.86630341629696,51.35904645525665,52.36961628829118,53.37941409023311,53.88484390356642,53.88527104514302,54.30772405126695,55.29041548543024,56.25276031139607,58.61239838752267,60.98298476648421,63.40534264931375,64.38955640513059,65.37739602603396,65.87199576153608
0.711,8697.6,2.9,1,1,2,5,0,0.1351589142606433,0.4683673093609985,0.8364514171435169,1.948240776960251,3.353294692452895,5.037681321353325,5.775357329136835,6.545081588252838,6.938389420675703,6.938721851982514,7.264477861488633,8.019976235704442,8.775508905155933,10.73496951620379,12.82565797693301,15.04824715661338,15.96247196168054,16.88725649687053,17.35233877343941,17.35272699132968,17.72490179674466,18.59400651542154,19.45868500015878,21.62372068006768,23.88867603205685,26.26274072042813,27.23461699633414,28.21484585950931,28.70377605708346,28.70418275917349,29.09425539601576,29.99766845238,30.89397030250433,33.15793388834547,35.51587143998132,37.9549673041406,38.94200008469394,39.93399586363148,40.43324345225879,40.43366326596713,40.83346531111858,41.7600605526569,42.68731087979148,45.00205274264327,47.35717995429151,49.77404082745196,50.75043676352515,51.72788694342665,52.21245561833235,52.21285846456639,52.59927089457064,53.50070872064485,54.40079179985577,56.65941028979552,58.9827833729899,61.39392353532272,62.37564358670427,63.35828371114198,63.85000427396624
0.711,8697.6,2.9,1,1,2,6,0,0.1218637263957507,0.4192934057176632,0.7534510425748937,1.759060028535691,3.022895000791035,4.541914054401506,5.213317018341398,5.914221347526195,6.275882906017573,6.276186408466955,6.556673365695097,7.208685603689839,7.877246874533834,9.640291403353583,11.58590166214704,13.7051424504938,14.58666910766333,15.48578990486617,15.93908976921106,15.9394612011503,16.27732593266701,17.06222845545199,17.86496766257885,19.90596075885708,22.06184203487737,24.36283409312242,25.31478307685141,26.26780406959226,26.73983696312948,26.74022303593356,27.09009824767337,27.90245642156677,28.7333488258141,30.85039250397642,33.07909490926263,35.45604074504283,36.43707211451411,37.42873069148212,37.92494802201546,37.92535473037767,38.29052360755215,39.13024932774589,39.98254076090586,42.14383513901517,44.39355915736263,46.75269115318508,47.7195047548623,48.69540423097374,49.18839417606993,49.18879462431779,49.54671347919773,50.37439095101699,51.21595388481044,53.35380235315218,55.57902824255779,57.89576095974218,58.84732956737219,59.80851352142844,60.28786389184943
0.711,8697.6,2.9,1,1,3,1,0,0.077077898738208,0.2615795662914465,0.4613926391329011,1.044370097751379,1.777521009125389,2.739175230221858,3.207010664261765,3.727984254738312,4.006727524422304,4.00693940108707,4.170755030232081,4.551096735986261,4.939528691535255,5.961664866454602,7.102328828888504,8.468142230200405,9.092968449232416,9.761604655203351,10.11639104273178,10.11665667336769,10.31458900362155,10.77887191608343,11.25208939198553,12.48189754314104,13.83921839072387,15.43181214151215,16.15546631365177,16.92128509463831,17.32136234396474,17.32166089744872,17.54351791302206,18.06248265063878,18.59415593603397,19.95365398655221,21.4129730197472,23.11705836755341,23.8880520902973,24.70340941842147,25.12658209973226,25.12689632747078,25.36237271263426,25.90830585200187,26.45838524283617,27.85780442873376,29.35475796043526,31.08994127960409,31.86973145664793,32.69512255969922,33.12378065005862,33.12409698278926,33.35948412012392,33.9030007559467,34.45566269451461,35.8766699269579,37.37733239188039,39.09445288394545,39.8724211497063,40.69912010160721,41.12816034310476
0.711,8697.6,2.9,1,1,3,2,0,0.06365827933422978,0.2166546008954166,0.3824152944769005,0.8661966156342866,1.465182292609782,2.222850210282151,2.588610330300208,3.010544218440919,3.246916767648069,3.247093313931453,3.374820260148456,3.677845524459745,3.987605505877919,4.806051563919717,5.726487713580021,6.82717065894907,7.339555821579075,7.914689151969912,8.231534253948423,8.231766541615922,8.396470988736457,8.785949357972285,9.183989820499788,10.22230677716603,11.33900925584221,12.61549478608642,13.19804121398071,13.84283407965681,14.19418300530936,14.19443999588522,14.37625117476265,14.80421976854277,15.24022763484217,16.35901676541985,17.54530495402362,18.90170965212643,19.51383474526244,20.19390543692314,20.56597375636096,20.56624404537153,20.75495114454043,21.1998594302925,21.65388874475946,22.80990494966105,24.03517267454025,25.42939677291058,26.0619751400449,26.75723997605822,27.13476959026791,27.13504605331454,27.33011648878312,27.79021588578965,28.26010419698863,29.46234214691773,30.72914156584136,32.16004434018856,32.80899558454677,33.52302908921046,33.90778910594305
0.711,8697.6,2.9,1,1,3,3,0,0.05285689630528655,0.1777343141326833,0.3131603950835874,0.6998539554965488,1.175347506048915,1.780534555965304,2.07149736086467,2.409040913755012,2.605891539805635,2.606040091963512,2.706171240818118,2.941400154855299,3.187640287990268,3.835934135133515,4.555037233165591,5.388439264504148,5.76779882408291,6.206278098846612,6.457585886674387,6.457771145870223,6.579370105432903,6.860737428443162,7.157374097188852,7.948374360212042,8.820509355472876,9.823433587315293,10.27876614403546,10.79842978150139,11.09799690177224,11.09821881690802,11.24201853579263,11.57704699539566,11.9264412425683,12.8362400475942,13.82585796651382,14.93522819942576,15.42952059725254,15.99255109644507,16.31136118377929,16.31159292990176,16.46257041906506,16.81888399074494,17.19233060719315,18.16374203455086,19.21106748503815,20.37653293707703,20.88944895549001,21.46454987514507,21.79174400751009,21.79198573755182,21.94925013939513,22.31288584521775,22.69210475772004,23.67165557997489,24.72337909859822,25.90491469937065,26.42951837139132,27.01984091892192,27.3548047521228
0.711,8697.6,2.9,1,1,3,4,0,0.04335226424834612,0.1410706337235772,0.2463445368702847,0.5496343759448674,0.9264593029381092,1.402749671340786,1.627089499328461,1.883315238744684,2.038504549256172,2.038625509975959,2.114322417016274,2.28653877231984,2.468121023359569,2.956864597754521,3.531535304867512,4.212554521797927,4.519014740557391,4.863688934147607,5.069112662985366,5.069269935370335,5.16595796813804,5.383668152091825,5.611857249005512,6.222637657161636,6.916564856209907,7.718914119591839,8.07840571434916,8.480144307505197,8.713574166292213,8.713751311898156,8.824471051360925,9.07168517806439,9.330716058452504,10.00874549372869,10.764095724286,11.63066375946754,12.01460418441256,12.43713536139543,12.68449517739597,12.68468409605598,12.80043573031045,13.06087806451589,13.33441750146148,14.06277150819323,14.87053743483649,15.78396058507163,16.18932164004642,16.63696684646864,16.89775322431015,16.897952601722,17.02005425561679,17.2936657351151,17.57987002946914,18.32958232704043,19.15876725918282,20.10928233392468,20.53332998454669,20.99904985148216,21.26826078222719
0.711,8697.6,2.9,1,1,3,5,0,0.03649386838538612,0.1161401944207322,0.200253147630502,0.4319256834472912,0.7143965514436954,1.082273341494172,1.257784134708783,1.454859890824471,1.571490374671614,1.571580776180477,1.627673553518989,1.747506054535358,1.871886993911019,2.21393860246517,2.615633773171172,3.105898797416597,3.332932161898673,3.584822117823606,3.733306929605728,3.73342347222865,3.806278568546956,3.961037197055497,4.120586890697268,4.542972998537378,5.025444271460689,5.617210235531897,5.889082926612057,6.187508439880072,6.360528501295271,6.36066102247842,6.442508447156088,6.618606260611348,6.798339548401561,7.273914153528355,7.807556569550369,8.447676233802541,8.741621019428843,9.062403796528296,9.248564592255489,9.2487082049165,9.336679000405054,9.525554023111702,9.720795588001645,10.23212573780461,10.80591117279838,11.4884515631539,11.80158806510106,12.14415186767497,12.34164432310756,12.34179605026632,12.43341970740045,12.6298861487837,12.8320862732026,13.35940807802846,13.95734006772438,14.669379316082,14.99088153910889,15.34387830627496,15.54751356889561
0.711,8697.6,2.9,1,1,3,6,0,0.03316390010724976,0.1025960303189223,0.1742797304324988,0.3675517519990056,0.589428757349787,0.8754239119680555,1.016167823849113,1.173982303188037,1.264272774106753,1.264343907083366,1.310640758574404,1.407837119727448,1.508597891522862,1.773932953085846,2.071677193567965,2.442999297638887,2.620504708269101,2.817156964818923,2.929187730719878,2.929275299816511,2.985129361447999,3.102286767887191,3.222856927102523,3.539152607497893,3.88780213458923,4.314476191573792,4.515559052357581,4.738338705242111,4.864861903133915,4.864959463463704,4.927507008077446,5.058233099674978,5.193741215909443,5.549144673612223,5.933129377278774,6.40009688133201,6.623990297696324,6.870923020416303,7.010622128164261,7.010731059291889,7.079794743113061,7.225820028469021,7.376606494325032,7.755348051279189,8.167307718720528,8.678463296196066,8.922952676409382,9.190864709309537,9.340541140192492,9.340657604664694,9.415695370037962,9.57019993164521,9.72565649223682,10.12544501295466,10.5572466680741,11.08362591324101,11.3347743779918,11.61149048676628,11.76705329251143
0.711,8697.6,2.9,1,2,1,1,0,0.04839319184377201,0.154169080131395,0.264922972540488,0.5698616917114024,0.9324452733983084,1.378702098553833,1.584535622730678,1.812351202962314,1.9421298831272,1.942235069733551,2.018677146317641,2.18589244195991,2.358999636164344,2.820060898044741,3.342671407812112,3.959352316074309,4.235492882085274,4.536933304165956,4.709146568867493,4.709284164750206,4.804828839669706,5.011632398707931,5.225312151390517,5.778065807525882,6.386830916656546,7.097499840333273,7.415821305613013,7.763305110685193,7.95943300217855,7.959587434040471,8.066637280394692,8.299077764714031,8.540736312112681,9.169855901554564,9.85524920510244,10.64867582923947,11.00030943215865,11.37881760936837,11.59294075777185,11.59311069470656,11.70972053744247,11.9594103696842,12.2160020042081,12.88834240108708,13.61291008658868,14.43738897575457,14.80586653686725,15.20430662801218,15.42763688602419,15.42781292356767,15.54902539079577,15.80854926981928,16.07513397281508,16.76810354933307,17.51644266644432,18.36505878488531,18.74061715986958,19.15109387695032,19.38033887550493
