U%,Density,Thermal_Conductivity,IV,Digit1,Digit2,Digit3,0,1,3,5,10,15,20,22,24,25,25.001,26,28,30,35,40,45,47,49,50,50.001,51,53,55,60,65,70,72,74,75,75.001,76,78,80,85,90,95,97,99,100,100.001,101,103,105,110,115,120,122,124,125,125.001,126,128,130,135,140,145,147,149,150
0.711,8697.6,2.9,2,1,3,4,0,0.05120259854240078,0.1582276829811709,0.2654291538969031,0.541447001062349,0.8336687663703235,1.149003230804968,1.282807538069145,1.422025151264197,1.494162312594093,1.494227061991341,1.552832623693771,1.675756378293405,1.799324418946548,2.111606177759285,2.436523814310677,2.781779976995983,2.927038839057594,3.078059028839398,3.156353358938239,3.156423141112001,3.219384224978126,3.351456276876403,3.483256814616967,3.813365327080536,4.153231332389931,4.510397817969515,4.659232212172033,4.812425700508031,4.891536167228074,4.891607158295415,4.955925048912124,5.090352090414116,5.224990987956081,5.56204380871372,5.905508581524451,6.266473018898809,6.416927046061865,6.572050528163246,6.652061551018971,6.652133185954069,6.716942405431709,6.852231352243526,6.987159478550307,7.324150890459158,7.668984237437332,8.03244274749457,8.183905693623204,8.339488042720884,8.420371846370696,8.420444135804908,8.484923575142375,8.620202615766736,8.755793945054554,9.096074844378636,9.446524833251296,9.813504325527727,9.965666301416913,10.12172229924092,10.20268830285064
0.711,8697.6,2.9,2,1,3,5,0,0.04463355821759296,0.1381701492729651,0.2323513188181572,0.4730961682944266,0.7271213409221426,1.001847423797634,1.118627784489037,1.239879286841321,1.303127993860141,1.303184267443852,1.353369421378028,1.458236302528783,1.563847371529103,1.831888314088457,2.109357780855341,2.40606227922216,2.530729155602728,2.65991029800523,2.727346953953621,2.727407021123127,2.78101685768666,2.892448210677769,3.003687506307431,3.285218522886947,3.575086381345899,3.881753483314418,4.010377486424109,4.14257115110833,4.211253190762838,4.211314332036844,4.265882121304998,4.379731749338323,4.493529781982092,4.779040529136797,5.073713105062413,5.384616104410153,5.514220033831415,5.648345546845465,5.717899405030531,5.717961305698889,5.773013116902913,5.888229044763569,6.004301873941596,6.295057531094753,6.592204109873334,6.905618005320656,7.036955250281984,7.171676982074509,7.240970854200318,7.241032486043268,7.296375791563026,7.41203267451091,7.527023878023438,7.816450775842573,8.11481587286979,8.428937737189349,8.559715463388752,8.694402529262858,8.764467477831497
0.711,8697.6,2.9,2,1,3,6,0,0.03878351213214667,0.1204359738875553,0.2028221738917778,0.4124077883288607,0.6308250959296113,0.8655828052153655,0.9649224080106155,1.068454747547123,1.122933679053225,1.12298204031985,1.165580714316286,1.254138949959173,1.343071552941522,1.568822324754031,1.802503094758695,2.052428932211331,2.15835059818658,2.267964118952851,2.324775698668935,2.324826126757128,2.369393786116023,2.46203090860265,2.554908866457044,2.788927799260571,3.031326334424977,3.287696967489689,3.394112846016444,3.503971688271547,3.561756009805378,3.56180738656381,3.60663218023598,3.699934928482943,3.794102105876138,4.031792221184957,4.275694604520493,4.533117353095482,4.641169015951222,4.752663177968767,4.81051881657479,4.810570562889984,4.856379529549233,4.951038340131646,5.045918286609544,5.284698743296416,5.53037876459651,5.788883694095815,5.897429025719595,6.009895666177123,6.06828717729312,6.068339268219334,6.114347836078482,6.209891024775706,6.30580581192176,6.547858441203109,6.795349931462008,7.055644958008277,7.164691122349344,7.277052296577134,7.335389489684514
0.711,8697.6,2.9,2,2,1,1,0,0.04373221694594558,0.1366398467209646,0.2305424103428417,0.4691464261373878,0.7188614022036763,0.9847916560824435,1.097121530000586,1.214276320220439,1.275873017692403,1.27592757626283,1.323498943921555,1.423815736342757,1.524616775900404,1.779572939880212,2.04608877896095,2.329406978404077,2.44898572914625,2.574101267606416,2.639739789506649,2.639797243803073,2.689986548953771,2.795810182134141,2.901211592808882,3.168258767379806,3.446626411553603,3.738538824591828,3.86114655622738,3.988071770160374,4.054091725438679,4.054149986567436,4.105299706197144,4.211632036410503,4.317748680408573,4.586726653685078,4.862985282358188,5.152612899761391,5.274614286178349,5.40103974459616,5.46694763069197,5.467005749480871,5.517437931769108,5.622725675411567,5.728433414231457,5.99427462403015,6.267682441963247,6.556997855842679,6.677887364613136,6.803101733219841,6.868219372932362,6.868276315328835,6.91837575961263,7.023974800226298,7.129871593567958,7.396585965438458,7.669901315195448,7.956626451324058,8.076984197610297,8.201811267640053,8.267078601242634
0.711,8697.6,2.9,2,2,1,2,0,0.04949563891730841,0.154341322137321,0.2608833380690272,0.5347522456994632,0.8250911265105461,1.134574024598122,1.265767940601203,1.403581263160712,1.475619519569216,1.475682993021683,1.532039030441178,1.650550925402365,1.76917296150235,2.070202806667399,2.381740656555583,2.711492380063296,2.850925857156458,2.995515645670654,3.070803771222589,3.070869982716802,3.128700904784149,3.250843444655313,3.374421297842258,3.688267116166731,4.012636057986477,4.353225837610315,4.495895984604498,4.643299665625443,4.719600854224587,4.719667983769661,4.77941072271123,4.905208829729082,5.030499088149416,5.3463089337179,5.670160067077655,6.008887771454172,6.150996237878772,6.298081056342048,6.374651595995644,6.374719350083989,6.434396907844433,6.559335082201948,6.683325954294557,6.997888066671785,7.325865374566936,7.670474126757373,7.815345046511981,7.964496905870813,8.041334803569884,8.04140265523164,8.101592920128118,8.228520877039664,8.355503270044869,8.673598067646275,9.000678090250345,9.344249658765506,9.48785242216925,9.636137971535156,9.712866031451826
0.711,8697.6,2.9,2,2,1,3,0,0.05702561792320587,0.1774825060412664,0.2983990255619279,0.6101328845885561,0.9389558516609122,1.295268507429808,1.447731122652485,1.607007587555086,1.690134470985397,1.69020845168873,1.756400038656884,1.895223130098133,2.034709768040538,2.390004384532713,2.758826944621751,3.14935836888432,3.313454140493896,3.483146255401411,3.571670891963152,3.571749178796331,3.641337802708143,3.788902331843335,3.936861685533471,4.307431982899811,4.689177050881061,5.09278956958093,5.262099908885856,5.437166702959604,5.527818012067303,5.52789834033747,5.600285310382966,5.752213049600156,5.903807284084693,6.28339975707706,6.672836743076942,7.084222504852539,7.254873325560356,7.43032950709472,7.521213334903638,7.52129430061148,7.593433633423309,7.744110755805125,7.895912275068888,8.2756431370669,8.66429283547264,9.074429050211515,9.245580063978464,9.421757233908702,9.51244862566966,9.512528875065126,9.58437751344375,9.734089851051742,9.883335105313646,10.26081152582526,10.64768166507094,11.05087196681776,11.2186427274169,11.39113481856454,11.48082746425669
0.711,8697.6,2.9,2,2,1,4,0,0.06412924588908793,0.2003222447460927,0.338512047219774,0.6966482941728647,1.077994656710217,1.489775337064585,1.664740503968051,1.845365216319132,1.938941329956702,1.939025320098423,2.015195106955593,2.175320210184035,2.337032027669004,2.746682880496818,3.168892099708829,3.618009014939951,3.806108542629136,4.000167795715299,4.100654505663168,4.100743999334454,4.181916242658192,4.352617091815184,4.523386449175103,4.95551425847331,5.401798621725163,5.870713278945821,6.066091347235865,6.266067967244949,6.368368327393338,6.36845948088037,6.451099256626106,6.625257242307645,6.800230518581037,7.242220499967981,7.694506956530272,8.164645034934914,8.360392731615509,8.56317347971997,8.667221114800151,8.667313779776086,8.751898189398108,8.928691555578686,9.10421753351643,9.543463295347461,9.991284974995596,10.46066355465899,10.65720482427844,10.85999556704159,10.96406958820581,10.96416175513106,11.047705623715,11.22413370288863,11.40025621203047,11.84041898102031,12.29127286243313,12.76508529479633,12.96134706711698,13.16326425635086,13.26831048221247
0.711,8697.6,2.9,2,2,1,5,0,0.07164114548284081,0.2236883086557206,0.377064448268819,0.7742611151478422,1.199265833918312,1.657311892086223,1.851441466850607,2.053077606652209,2.157122482096074,2.157215810555951,2.242733934371048,2.424467764362141,2.607389523948939,3.068550694202552,3.544697701153661,4.048885525417433,4.259154821891214,4.474776046726663,4.585686817739994,4.585786127303842,4.677153712737289,4.870443178691596,5.062673884168284,5.543277982326099,6.040732778902557,6.561882322808994,6.778263179832895,6.999794401085736,7.11272124264141,7.112822486761956,7.206066114573092,7.403484269644887,7.601420413820875,8.095426375732435,8.601245691064026,9.131807330920482,9.351664804799068,9.575725044873824,9.690428732039726,9.69053196869913,9.784852994271523,9.983655623902225,10.18319510197146,10.68470354887845,11.19555107242483,11.72624127875847,11.94759321175178,12.17501345174393,12.29058141406428,12.29068450113826,12.38601587190588,12.58846127626049,12.7892492530378,13.28724620339705,13.79488856205747,14.32707826610941,14.54841137027626,14.77409478327159,14.88966287089535
0.711,8697.6,2.9,2,2,1,6,0,0.07944585581603332,0.2481988685208401,0.4202499768183071,0.8642459287748123,1.333384036950046,1.841205734028382,2.057253666009833,2.280615435284578,2.395418833052414,2.395523218518433,2.493133017322359,2.698485685025571,2.903846910747833,3.424305920908865,3.961222284143081,4.523805471353261,4.758127913808186,4.998522228763907,5.120899493564653,5.121009569721327,5.223826888912353,5.440283760868204,5.656005327634861,6.195891456556165,6.745524173965576,7.320768053430911,7.558907328701402,7.802141742158963,7.925736351206121,7.925847675004184,8.030028014365243,8.2489172223674,8.466772951936361,9.014492722211136,9.575233798504735,10.15676406749617,10.39705955896846,10.64248749461682,10.76717294514514,10.76728549253708,10.87258790881213,11.09455974311277,11.31587433495068,11.87334697276534,12.44188882186678,13.03278300052273,13.27676820459753,13.52523338450097,13.65152791511094,13.65164163823084,13.75799174844635,13.98248963315527,14.20583932518059,14.763213712724,15.33126243091811,15.91960806877759,16.16207219129847,16.41060747114678,16.53735412698558
0.711,8697.6,2.9,2,2,2,1,0,0.09668323888045867,0.3035257037453685,0.5133216028399753,1.055803040156977,1.637308483526739,2.264778911541296,2.527910135896223,2.797449236149271,2.934355164005518,2.934481679657587,3.057385286902254,3.31690545846945,3.574956535885,4.223545227958574,4.886764168983694,5.574903653179648,5.858817141157646,6.147928452446128,6.294417703449521,6.294552597191981,6.425327766501901,6.701531549115259,6.97401418037193,7.651478063299934,8.341685453484681,9.055298998931368,9.346654004116601,9.63936747738865,9.786708845414367,9.786844904375412,9.917848290747452,10.19474081824739,10.46866242160527,11.15045844769942,11.84063642860096,12.55061126677966,12.84104796642589,13.13412197220873,13.28196025597096,13.28209667994934,13.41425728777357,13.69201883418912,13.96658556167115,14.65079262889565,15.34511716233114,16.0591556963978,16.35160915159066,16.64683731060371,16.79532455588377,16.79546163299811,16.92790448989388,17.20823908641513,17.48495369085188,18.16772758787454,18.86203297506062,19.57732244523647,19.86900921275219,20.16440925805458,20.31342839038192
0.711,8697.6,2.9,2,2,2,2,0,0.09678080396232727,0.3051643881911514,0.5162179003822174,1.062121224728331,1.642954171935335,2.267282690148285,2.530211140276437,2.798218586477526,2.933644218020595,2.933770428612915,3.057372090900707,3.318083146040511,3.575890231256835,4.222916601778769,4.887568067980066,5.57962075719243,5.863999472471379,6.151930899124059,6.296767739868817,6.29690187739467,6.427890248865916,6.703470537277226,6.976153315646125,7.651694919389653,8.337430950066976,9.046628248220049,9.336857977733716,9.62983903578192,9.776478751559695,9.776613963811753,9.908480530861114,10.18686460384768,10.46087201949424,11.14187354425678,11.83714589153564,12.55447552511896,12.84653250108561,13.14291043823127,13.2923151359877,13.29245235927762,13.4256200410253,13.70801899617185,13.98749603320895,14.67967390089429,15.38142116472514,16.10288214507973,16.39808074322391,16.69676150784957,16.84702768521741,16.84716626351467,16.98177889866094,17.26655977568483,17.54954000500391,18.24895388435159,18.95427850120209,19.68257926145315,19.98053381195713,20.28156548947627,20.43278088401158
0.711,8697.6,2.9,2,2,2,3,0,0.09795033986939808,0.3074144499810932,0.520211334559906,1.074604469962186,1.667736914489783,2.305769147179618,2.572400011640787,2.844749057620918,2.983426700310844,2.983555237996935,3.108821545136665,3.374881978519479,3.638727567772946,4.301349836928398,4.982638111225146,5.690313959502614,5.981931737591102,6.278403285450429,6.427613824931139,6.427751341969075,6.561990022972474,6.84643844692391,7.128312439655883,7.830231896649119,8.5399050442043,9.267940133471253,9.564467330479667,9.862922265792152,10.01286994133546,10.01300785455315,10.14666124582982,10.42942595847263,10.71159050333627,11.41495611896048,12.12446537632345,12.85516833705907,13.15193769650383,13.44961701298619,13.59989536199745,13.60003500940374,13.73643629781985,14.02373474348852,14.30680599305379,15.01209616534906,15.72401500721342,16.45049831374107,16.74735421064251,17.04752128355364,17.19864579036452,17.19878606105327,17.33563866386469,17.62370656239941,17.90884777130058,18.61823129493175,19.33567281131569,20.07161980844256,20.37200140670787,20.67605515029727,20.8289611700389
